1.74537, -0.0824345, 0.0111378, 0.000185075, 0.985297, 2.60312e-11
1.74548, -0.0823258, 0.0100602, 0.000189891, 0.98676, 2.60337e-11
1.74559, -0.0822172, 0.0090982, 0.00019483, 0.988076, 2.60362e-11
1.7457, -0.0821085, 0.00823994, 0.000199896, 0.989261, 2.60387e-11
1.74581, -0.0819999, 0.00747481, 0.000205093, 0.990327, 2.60412e-11
1.74592, -0.0818913, 0.00679325, 0.000210424, 0.991286, 2.60437e-11
1.74604, -0.0817826, 0.00618668, 0.000215893, 0.992149, 2.60463e-11
1.74615, -0.081674, 0.00564739, 0.000221502, 0.992926, 2.60488e-11
1.74626, -0.0815653, 0.00516844, 0.000227255, 0.993626, 2.60514e-11
1.74637, -0.0814567, 0.0047436, 0.000233157, 0.994256, 2.6054e-11
1.74649, -0.081348, 0.00436729, 0.00023921, 0.994822, 2.60566e-11
1.7466, -0.0812394, 0.00403449, 0.000245418, 0.995333, 2.60592e-11
1.74672, -0.0811307, 0.0037407, 0.000251786, 0.995792, 2.60618e-11
1.74684, -0.0810221, 0.00348188, 0.000258317, 0.996205, 2.60644e-11
1.74695, -0.0809134, 0.00325442, 0.000265013, 0.996578, 2.60671e-11
1.74707, -0.0808048, 0.00305506, 0.00027188, 0.996913, 2.60698e-11
1.74719, -0.0806962, 0.0028809, 0.00027892, 0.997215, 2.60725e-11
1.74731, -0.0805875, 0.00272934, 0.000286139, 0.997487, 2.60752e-11
1.74743, -0.0804789, 0.00259804, 0.000293538, 0.997731, 2.60779e-11
1.74753, -0.0803884, 0.00250259, 0.000299853, 0.997916, 2.60802e-11
1.74763, -0.0802978, 0.00241867, 0.000306306, 0.998086, 2.60825e-11
1.74773, -0.0802073, 0.00234528, 0.000312896, 0.998241, 2.60848e-11
1.74783, -0.0801168, 0.00228152, 0.000319624, 0.998384, 2.60871e-11
1.74793, -0.0800262, 0.00222656, 0.000326493, 0.998514, 2.60894e-11
1.74804, -0.0799357, 0.00217965, 0.000333507, 0.998633, 2.60918e-11
1.74814, -0.0798452, 0.00214012, 0.000340668, 0.998743, 2.60941e-11
1.74824, -0.0797547, 0.00210732, 0.000347981, 0.998843, 2.60965e-11
1.74835, -0.0796641, 0.00208071, 0.000355447, 0.998935, 2.60988e-11
1.74845, -0.0795736, 0.00205977, 0.000363071, 0.999019, 2.61012e-11
1.74856, -0.0794831, 0.00204403, 0.000370856, 0.999096, 2.61036e-11
1.74867, -0.0793926, 0.00203305, 0.000378806, 0.999166, 2.6106e-11
1.74877, -0.079302, 0.00202647, 0.000386924, 0.99923, 2.61085e-11
1.74888, -0.0792115, 0.00202393, 0.000395214, 0.999289, 2.61109e-11
1.74899, -0.079121, 0.00202511, 0.00040368, 0.999343, 2.61134e-11
1.7491, -0.0790305, 0.00202973, 0.000412323, 0.999392, 2.61158e-11
1.74921, -0.07894, 0.00203753, 0.000421151, 0.999437, 2.61183e-11
1.74932, -0.0788495, 0.00204828, 0.000430166, 0.999479, 2.61208e-11
1.74943, -0.0787589, 0.00206176, 0.000439368, 0.999516, 2.61233e-11
1.74954, -0.0786684, 0.00207778, 0.000448767, 0.99955, 2.61258e-11
1.74965, -0.0785779, 0.00209616, 0.000458364, 0.999582, 2.61284e-11
1.74976, -0.0784874, 0.00211675, 0.000468162, 0.99961, 2.61309e-11
1.74987, -0.0783969, 0.00213941, 0.000478168, 0.999636, 2.61335e-11
1.74999, -0.0783064, 0.00216401, 0.000488381, 0.99966, 2.61361e-11
1.7501, -0.0782159, 0.00219044, 0.00049881, 0.999682, 2.61386e-11
1.75021, -0.0781254, 0.00221859, 0.000509457, 0.999701, 2.61412e-11
1.75033, -0.0780349, 0.00224838, 0.000520326, 0.999719, 2.61439e-11
1.75045, -0.0779444, 0.00227971, 0.000531421, 0.999735, 2.61465e-11
1.75056, -0.0778539, 0.00231253, 0.000542742, 0.99975, 2.61492e-11
1.75068, -0.0777634, 0.00234677, 0.000554298, 0.999763, 2.61518e-11
1.7508, -0.0776728, 0.00238236, 0.000566096, 0.999775, 2.61545e-11
1.75092, -0.0775823, 0.00241927, 0.000578155, 0.999786, 2.61572e-11
1.75104, -0.0774918, 0.00245744, 0.000590469, 0.999796, 2.61599e-11
1.75116, -0.0774014, 0.00249684, 0.000603038, 0.999804, 2.61627e-11
1.75128, -0.0773109, 0.00253743, 0.000615867, 0.999812, 2.61654e-11
1.7514, -0.0772204, 0.00257919, 0.000628959, 0.999819, 2.61682e-11
1.75152, -0.0771299, 0.00262209, 0.000642325, 0.999825, 2.61709e-11
1.75164, -0.0770394, 0.00266611, 0.000655967, 0.99983, 2.61737e-11
1.75177, -0.0769489, 0.00271124, 0.000669893, 0.999835, 2.61766e-11
1.75189, -0.0768584, 0.00275745, 0.000684108, 0.999839, 2.61794e-11
1.75199, -0.076786, 0.00279521, 0.000695693, 0.999842, 2.61817e-11
1.75209, -0.0767136, 0.00283365, 0.000707471, 0.999845, 2.6184e-11
1.7522, -0.0766412, 0.00287277, 0.000719445, 0.999847, 2.61863e-11
1.7523, -0.0765688, 0.00291257, 0.000731617, 0.999849, 2.61886e-11
1.7524, -0.0764964, 0.00295305, 0.00074399, 0.99985, 2.61909e-11
1.7525, -0.0764241, 0.00299421, 0.000756573, 0.999852, 2.61932e-11
1.75261, -0.0763517, 0.00303605, 0.000769361, 0.999853, 2.61956e-11
1.75271, -0.0762793, 0.00307857, 0.000782365, 0.999853, 2.61979e-11
1.75281, -0.0762069, 0.00312177, 0.000795583, 0.999854, 2.62003e-11
1.75292, -0.0761345, 0.00316565, 0.000809021, 0.999854, 2.62027e-11
1.75302, -0.0760621, 0.00321021, 0.000822682, 0.999855, 2.62051e-11
1.75313, -0.0759898, 0.00325546, 0.000836572, 0.999854, 2.62075e-11
1.75324, -0.0759174, 0.0033014, 0.00085069, 0.999854, 2.62099e-11
1.75334, -0.075845, 0.00334803, 0.000865045, 0.999854, 2.62124e-11
1.75345, -0.0757726, 0.00339536, 0.000879635, 0.999853, 2.62148e-11
1.75356, -0.0757002, 0.0034434, 0.000894462, 0.999853, 2.62173e-11
1.75367, -0.0756279, 0.00349214, 0.000909537, 0.999852, 2.62198e-11
1.75378, -0.0755555, 0.00354161, 0.000924864, 0.999851, 2.62223e-11
1.75389, -0.0754831, 0.0035918, 0.000940439, 0.999849, 2.62248e-11
1.754, -0.0754107, 0.00364273, 0.000956269, 0.999848, 2.62273e-11
1.75411, -0.0753384, 0.0036944, 0.000972357, 0.999847, 2.62298e-11
1.75422, -0.075266, 0.00374682, 0.000988712, 0.999845, 2.62324e-11
1.75434, -0.0751936, 0.00379999, 0.00100533, 0.999843, 2.62349e-11
1.75445, -0.0751212, 0.00385393, 0.00102222, 0.999842, 2.62375e-11
1.75456, -0.0750489, 0.00390863, 0.00103938, 0.99984, 2.62401e-11
1.75468, -0.0749765, 0.00396411, 0.00105682, 0.999838, 2.62427e-11
1.75479, -0.0749041, 0.00402037, 0.00107454, 0.999835, 2.62453e-11
1.75491, -0.0748318, 0.00407743, 0.00109258, 0.999833, 2.62479e-11
1.75503, -0.0747594, 0.00413529, 0.00111092, 0.999831, 2.62506e-11
1.75514, -0.0746871, 0.00419397, 0.00112956, 0.999828, 2.62532e-11
1.75526, -0.0746147, 0.00425347, 0.0011485, 0.999826, 2.62559e-11
1.75538, -0.0745423, 0.0043138, 0.00116774, 0.999823, 2.62586e-11
1.7555, -0.07447, 0.00437498, 0.0011873, 0.99982, 2.62613e-11
1.75562, -0.0743976, 0.00443701, 0.00120717, 0.999817, 2.6264e-11
1.75574, -0.0743253, 0.0044999, 0.00122737, 0.999815, 2.62668e-11
1.75586, -0.0742529, 0.00456367, 0.0012479, 0.999811, 2.62696e-11
1.75598, -0.0741806, 0.00462833, 0.00126876, 0.999808, 2.62723e-11
1.75611, -0.0741082, 0.00469388, 0.00128996, 0.999805, 2.62751e-11
1.75623, -0.0740358, 0.00476035, 0.0013115, 0.999802, 2.62779e-11
1.75635, -0.0739635, 0.00482774, 0.0013334, 0.999798, 2.62808e-11
1.75648, -0.0738911, 0.00489606, 0.00135564, 0.999795, 2.62836e-11
1.7566, -0.0738188, 0.00496533, 0.00137826, 0.999791, 2.62865e-11
1.75673, -0.0737465, 0.00503556, 0.00140124, 0.999788, 2.62894e-11
1.75686, -0.0736741, 0.00510676, 0.0014246, 0.999784, 2.62923e-11
1.75699, -0.0736018, 0.00517894, 0.00144834, 0.99978, 2.62952e-11
1.75712, -0.0735294, 0.00525212, 0.00147246, 0.999776, 2.62981e-11
1.75725, -0.0734571, 0.00532631, 0.00149698, 0.999772, 2.63011e-11
1.75738, -0.0733847, 0.00540152, 0.0015219, 0.999768, 2.6304e-11
1.75751, -0.0733124, 0.00547777, 0.00154722, 0.999763, 2.6307e-11
1.75764, -0.0732401, 0.00555506, 0.00157295, 0.999759, 2.631e-11
1.75774, -0.0731858, 0.00561373, 0.00159252, 0.999756, 2.63123e-11
1.75784, -0.0731316, 0.00567301, 0.00161234, 0.999752, 2.63146e-11
1.75794, -0.0730773, 0.00573289, 0.00163239, 0.999749, 2.63169e-11
1.75805, -0.0730231, 0.00579338, 0.00165269, 0.999746, 2.63192e-11
1.75815, -0.0729688, 0.0058545, 0.00167323, 0.999742, 2.63215e-11
1.75825, -0.0729146, 0.00591624, 0.00169401, 0.999738, 2.63239e-11
1.75835, -0.0728603, 0.00597862, 0.00171506, 0.999735, 2.63262e-11
1.75846, -0.0728061, 0.00604163, 0.00173635, 0.999731, 2.63286e-11
1.75856, -0.0727518, 0.00610528, 0.0017579, 0.999727, 2.63309e-11
1.75867, -0.0726976, 0.00616958, 0.00177971, 0.999723, 2.63333e-11
1.75877, -0.0726433, 0.00623454, 0.00180178, 0.999719, 2.63357e-11
1.75888, -0.0725891, 0.00630016, 0.0018241, 0.999716, 2.63381e-11
1.75898, -0.0725349, 0.00636645, 0.00184671, 0.999712, 2.63405e-11
1.75909, -0.0724806, 0.00643341, 0.00186958, 0.999707, 2.6343e-11
1.7592, -0.0724264, 0.00650105, 0.00189272, 0.999703, 2.63454e-11
1.75931, -0.0723721, 0.00656937, 0.00191613, 0.999699, 2.63479e-11
1.75941, -0.0723179, 0.00663839, 0.00193983, 0.999695, 2.63503e-11
1.75952, -0.0722637, 0.0067081, 0.00196381, 0.99969, 2.63528e-11
1.75963, -0.0722094, 0.00677851, 0.00198807, 0.999686, 2.63553e-11
1.75974, -0.0721552, 0.00684964, 0.0020126, 0.999682, 2.63578e-11
1.75986, -0.072101, 0.0069215, 0.00203746, 0.999677, 2.63603e-11
1.75997, -0.0720467, 0.0069941, 0.00206264, 0.999672, 2.63629e-11
1.76008, -0.0719925, 0.00706744, 0.00208812, 0.999668, 2.63654e-11
1.76019, -0.0719383, 0.00714152, 0.0021139, 0.999663, 2.6368e-11
1.76031, -0.071884, 0.00721636, 0.00213999, 0.999658, 2.63706e-11
1.76042, -0.0718298, 0.00729195, 0.00216638, 0.999653, 2.63732e-11
1.76053, -0.0717756, 0.00736831, 0.00219309, 0.999648, 2.63758e-11
1.76065, -0.0717214, 0.00744544, 0.00222011, 0.999643, 2.63784e-11
1.76077, -0.0716671, 0.00752335, 0.00224745, 0.999638, 2.63811e-11
1.76088, -0.0716129, 0.00760204, 0.00227512, 0.999633, 2.63837e-11
1.761, -0.0715587, 0.00768153, 0.00230311, 0.999628, 2.63864e-11
1.76112, -0.0715045, 0.00776182, 0.00233143, 0.999622, 2.63891e-11
1.76124, -0.0714503, 0.00784291, 0.0023601, 0.999617, 2.63918e-11
1.76136, -0.071396, 0.00792482, 0.0023891, 0.999611, 2.63945e-11
1.76148, -0.0713418, 0.00800755, 0.00241845, 0.999606, 2.63972e-11
1.7616, -0.0712876, 0.00809111, 0.00244813, 0.9996, 2.64e-11
1.76172, -0.0712334, 0.00817551, 0.00247819, 0.999594, 2.64027e-11
1.76184, -0.0711792, 0.00826076, 0.00250859, 0.999589, 2.64055e-11
1.76197, -0.071125, 0.00834686, 0.00253934, 0.999583, 2.64083e-11
1.76209, -0.0710708, 0.00843383, 0.00257048, 0.999577, 2.64111e-11
1.76222, -0.0710165, 0.00852166, 0.00260198, 0.99957, 2.6414e-11
1.76234, -0.0709623, 0.00861037, 0.00263385, 0.999564, 2.64168e-11
1.76247, -0.0709081, 0.00869997, 0.0026661, 0.999558, 2.64197e-11
1.76259, -0.0708539, 0.00879046, 0.00269875, 0.999552, 2.64226e-11
1.76272, -0.0707997, 0.00888186, 0.00273176, 0.999545, 2.64255e-11
1.76285, -0.0707455, 0.00897418, 0.00276517, 0.999539, 2.64284e-11
1.76298, -0.0706913, 0.00906741, 0.00279898, 0.999532, 2.64314e-11
1.76311, -0.0706371, 0.00916158, 0.0028332, 0.999525, 2.64343e-11
1.76324, -0.0705829, 0.0092567, 0.00286781, 0.999518, 2.64373e-11
1.76337, -0.0705287, 0.00935275, 0.00290282, 0.999511, 2.64403e-11
1.76351, -0.0704745, 0.00944976, 0.00293826, 0.999504, 2.64433e-11
1.76364, -0.0704203, 0.00954775, 0.00297412, 0.999497, 2.64464e-11
1.76378, -0.0703661, 0.00964671, 0.0030104, 0.99949, 2.64494e-11
1.76391, -0.0703119, 0.00974665, 0.00304711, 0.999482, 2.64525e-11
1.76405, -0.0702577, 0.00984759, 0.00308425, 0.999475, 2.64556e-11
1.76419, -0.0702036, 0.00994953, 0.00312182, 0.999467, 2.64588e-11
1.76432, -0.0701494, 0.0100525, 0.00315984, 0.999459, 2.64619e-11
1.76446, -0.0700952, 0.0101565, 0.0031983, 0.999451, 2.64651e-11
1.7646, -0.070041, 0.0102615, 0.0032372, 0.999443, 2.64683e-11
1.76474, -0.0699868, 0.0103675, 0.00327657, 0.999435, 2.64715e-11
1.76489, -0.0699326, 0.0104746, 0.0033164, 0.999427, 2.64747e-11
1.76503, -0.0698784, 0.0105828, 0.00335668, 0.999419, 2.6478e-11
1.76517, -0.0698243, 0.0106921, 0.00339743, 0.99941, 2.64812e-11
1.76532, -0.0697701, 0.0108024, 0.00343866, 0.999402, 2.64845e-11
1.76547, -0.0697159, 0.0109138, 0.00348036, 0.999393, 2.64879e-11
1.76561, -0.0696617, 0.0110263, 0.00352253, 0.999384, 2.64912e-11
1.76576, -0.0696076, 0.0111399, 0.00356519, 0.999375, 2.64946e-11
1.76591, -0.0695534, 0.0112546, 0.00360835, 0.999366, 2.6498e-11
1.76601, -0.0695173, 0.0113318, 0.0036374, 0.99936, 2.65003e-11
1.76611, -0.0694812, 0.0114094, 0.00366665, 0.999354, 2.65026e-11
1.76621, -0.0694451, 0.0114875, 0.00369615, 0.999347, 2.65049e-11
1.76632, -0.069409, 0.0115662, 0.00372584, 0.999341, 2.65072e-11
1.76642, -0.0693729, 0.0116453, 0.00375577, 0.999335, 2.65095e-11
1.76652, -0.0693367, 0.011725, 0.00378599, 0.999328, 2.65119e-11
1.76663, -0.0693006, 0.0118052, 0.00381645, 0.999322, 2.65142e-11
1.76673, -0.0692645, 0.0118859, 0.00384714, 0.999315, 2.65166e-11
1.76683, -0.0692284, 0.0119671, 0.00387807, 0.999308, 2.65189e-11
1.76694, -0.0691923, 0.0120488, 0.00390924, 0.999302, 2.65213e-11
1.76704, -0.0691562, 0.0121311, 0.00394064, 0.999295, 2.65237e-11
1.76715, -0.0691201, 0.012214, 0.00397227, 0.999288, 2.65261e-11
1.76726, -0.069084, 0.0122973, 0.00400414, 0.999281, 2.65286e-11
1.76736, -0.0690479, 0.0123812, 0.00403626, 0.999274, 2.6531e-11
1.76747, -0.0690118, 0.0124656, 0.00406862, 0.999267, 2.65335e-11
1.76758, -0.0689757, 0.0125506, 0.00410123, 0.99926, 2.65359e-11
1.76769, -0.0689396, 0.0126361, 0.00413409, 0.999252, 2.65384e-11
1.7678, -0.0689035, 0.0127222, 0.00416721, 0.999245, 2.65409e-11
1.76791, -0.0688674, 0.0128088, 0.00420055, 0.999238, 2.65434e-11
1.76802, -0.0688313, 0.012896, 0.00423417, 0.99923, 2.65459e-11
1.76813, -0.0687952, 0.0129837, 0.00426804, 0.999223, 2.65484e-11
1.76824, -0.0687591, 0.013072, 0.00430217, 0.999215, 2.6551e-11
1.76836, -0.068723, 0.0131608, 0.00433654, 0.999208, 2.65535e-11
1.76847, -0.068687, 0.0132503, 0.0043712, 0.9992, 2.65561e-11
1.76858, -0.0686509, 0.0133403, 0.00440612, 0.999192, 2.65587e-11
1.7687, -0.0686148, 0.0134309, 0.00444128, 0.999184, 2.65613e-11
1.76881, -0.0685787, 0.0135221, 0.00447672, 0.999176, 2.65639e-11
1.76893, -0.0685426, 0.0136139, 0.00451244, 0.999168, 2.65665e-11
1.76904, -0.0685065, 0.0137063, 0.00454842, 0.99916, 2.65692e-11
1.76916, -0.0684704, 0.0137993, 0.00458468, 0.999152, 2.65718e-11
1.76928, -0.0684343, 0.0138929, 0.00462121, 0.999143, 2.65745e-11
1.7694, -0.0683983, 0.0139871, 0.00465805, 0.999135, 2.65772e-11
1.76952, -0.0683622, 0.0140819, 0.00469513, 0.999126, 2.65799e-11
1.76964, -0.0683261, 0.0141773, 0.0047325, 0.999118, 2.65826e-11
1.76976, -0.06829, 0.0142733, 0.00477017, 0.999109, 2.65854e-11
1.76988, -0.0682539, 0.0143699, 0.0048081, 0.9991, 2.65881e-11
1.77, -0.0682179, 0.0144671, 0.00484636, 0.999092, 2.65909e-11
1.77012, -0.0681818, 0.014565, 0.0048849, 0.999083, 2.65937e-11
1.77024, -0.0681457, 0.0146635, 0.0049237, 0.999074, 2.65965e-11
1.77037, -0.0681096, 0.0147626, 0.00496285, 0.999065, 2.65993e-11
1.77049, -0.0680736, 0.0148623, 0.00500225, 0.999055, 2.66021e-11
1.77062, -0.0680375, 0.0149627, 0.00504194, 0.999046, 2.6605e-11
1.77075, -0.0680014, 0.0150637, 0.00508196, 0.999037, 2.66079e-11
1.77087, -0.0679653, 0.0151653, 0.00512228, 0.999027, 2.66107e-11
1.771, -0.0679293, 0.0152676, 0.00516291, 0.999018, 2.66137e-11
1.77113, -0.0678932, 0.0153706, 0.00520384, 0.999008, 2.66166e-11
1.77126, -0.0678571, 0.0154741, 0.00524506, 0.998998, 2.66195e-11
1.77139, -0.0678211, 0.0155784, 0.00528661, 0.998988, 2.66225e-11
1.77152, -0.067785, 0.0156833, 0.00532848, 0.998978, 2.66255e-11
1.77165, -0.0677489, 0.0157888, 0.00537067, 0.998968, 2.66285e-11
1.77179, -0.0677129, 0.015895, 0.00541316, 0.998958, 2.66315e-11
1.77192, -0.0676768, 0.0160019, 0.005456, 0.998948, 2.66345e-11
1.77205, -0.0676408, 0.0161095, 0.00549916, 0.998938, 2.66376e-11
1.77219, -0.0676047, 0.0162177, 0.00554263, 0.998927, 2.66407e-11
1.77233, -0.0675686, 0.0163266, 0.00558643, 0.998916, 2.66438e-11
1.77246, -0.0675326, 0.0164362, 0.00563057, 0.998906, 2.66469e-11
1.7726, -0.0674965, 0.0165465, 0.00567501, 0.998895, 2.665e-11
1.77274, -0.0674605, 0.0166575, 0.00571978, 0.998884, 2.66532e-11
1.77288, -0.0674244, 0.0167692, 0.00576492, 0.998873, 2.66564e-11
1.77302, -0.0673884, 0.0168816, 0.00581038, 0.998862, 2.66596e-11
1.77316, -0.0673523, 0.0169946, 0.0058562, 0.998851, 2.66628e-11
1.77331, -0.0673163, 0.0171084, 0.00590234, 0.998839, 2.6666e-11
1.77345, -0.0672802, 0.0172229, 0.00594886, 0.998828, 2.66693e-11
1.77359, -0.0672442, 0.0173381, 0.00599565, 0.998816, 2.66726e-11
1.77374, -0.0672082, 0.017454, 0.00604288, 0.998804, 2.66759e-11
1.77389, -0.0671721, 0.0175707, 0.0060904, 0.998793, 2.66792e-11
1.77403, -0.0671361, 0.0176881, 0.00613825, 0.998781, 2.66826e-11
1.77418, -0.0671, 0.0178062, 0.0061865, 0.998769, 2.6686e-11
1.77433, -0.067064, 0.017925, 0.0062351, 0.998756, 2.66894e-11
1.77448, -0.067028, 0.0180446, 0.00628406, 0.998744, 2.66928e-11
1.77464, -0.0669919, 0.018165, 0.00633339, 0.998732, 2.66963e-11
1.77479, -0.0669559, 0.018286, 0.00638306, 0.998719, 2.66998e-11
1.77494, -0.0669199, 0.0184079, 0.0064331, 0.998706, 2.67033e-11
1.7751, -0.0668839, 0.0185305, 0.00648348, 0.998694, 2.67068e-11
1.77526, -0.0668478, 0.0186538, 0.00653429, 0.998681, 2.67104e-11
1.77541, -0.0668118, 0.0187779, 0.0065854, 0.998667, 2.6714e-11
1.77557, -0.0667758, 0.0189028, 0.00663691, 0.998654, 2.67176e-11
1.77573, -0.0667398, 0.0190285, 0.00668878, 0.998641, 2.67212e-11
1.77589, -0.0667037, 0.0191549, 0.00674102, 0.998627, 2.67249e-11
1.77606, -0.0666677, 0.0192821, 0.00679368, 0.998614, 2.67286e-11
1.77622, -0.0666317, 0.0194101, 0.00684665, 0.9986, 2.67323e-11
1.77639, -0.0665957, 0.0195388, 0.00690011, 0.998586, 2.67361e-11
1.77655, -0.0665597, 0.0196684, 0.00695401, 0.998572, 2.67398e-11
1.77672, -0.0665237, 0.0197988, 0.0070083, 0.998558, 2.67437e-11
1.77689, -0.0664876, 0.0199299, 0.007063, 0.998543, 2.67475e-11
1.77706, -0.0664516, 0.0200619, 0.00711811, 0.998529, 2.67514e-11
1.77723, -0.0664156, 0.0201947, 0.00717358, 0.998514, 2.67553e-11
1.77741, -0.0663796, 0.0203282, 0.00722945, 0.998499, 2.67592e-11
1.77758, -0.0663436, 0.0204626, 0.00728577, 0.998484, 2.67632e-11
1.77776, -0.0663076, 0.0205978, 0.00734248, 0.998469, 2.67672e-11
1.77793, -0.0662716, 0.0207339, 0.00739958, 0.998454, 2.67712e-11
1.77811, -0.0662356, 0.0208707, 0.00745709, 0.998439, 2.67753e-11
1.77829, -0.0661996, 0.0210084, 0.00751505, 0.998423, 2.67794e-11
1.77847, -0.0661636, 0.0211469, 0.00757339, 0.998407, 2.67835e-11
1.77866, -0.0661277, 0.0212862, 0.00763221, 0.998392, 2.67877e-11
1.77884, -0.0660917, 0.0214264, 0.00769138, 0.998375, 2.67919e-11
1.77903, -0.0660557, 0.0215674, 0.00775103, 0.998359, 2.67961e-11
1.77922, -0.0660197, 0.0217093, 0.00781109, 0.998343, 2.68004e-11
1.77941, -0.0659837, 0.021852, 0.00787159, 0.998326, 2.68047e-11
1.7796, -0.0659477, 0.0219956, 0.00793253, 0.99831, 2.68091e-11
1.77979, -0.0659117, 0.02214, 0.00799392, 0.998293, 2.68135e-11
1.77999, -0.0658758, 0.0222853, 0.00805575, 0.998276, 2.68179e-11
1.78018, -0.0658398, 0.0224315, 0.00811799, 0.998258, 2.68224e-11
1.78038, -0.0658038, 0.0225785, 0.0081807, 0.998241, 2.68269e-11
1.78058, -0.0657679, 0.0227264, 0.00824388, 0.998223, 2.68314e-11
1.78068, -0.0657499, 0.0228007, 0.00827563, 0.998214, 2.68337e-11
1.78079, -0.0657319, 0.0228752, 0.00830749, 0.998206, 2.6836e-11
1.78089, -0.0657139, 0.0229499, 0.00833947, 0.998197, 2.68383e-11
1.78099, -0.0656959, 0.0230248, 0.00837154, 0.998188, 2.68407e-11
1.78109, -0.0656779, 0.0230999, 0.00840379, 0.998179, 2.6843e-11
1.78119, -0.06566, 0.0231753, 0.00843613, 0.998169, 2.68453e-11
1.7813, -0.065642, 0.0232509, 0.00846859, 0.99816, 2.68477e-11
1.7814, -0.065624, 0.0233267, 0.00850112, 0.998151, 2.68501e-11
1.78151, -0.065606, 0.0234027, 0.00853378, 0.998142, 2.68524e-11
1.78161, -0.065588, 0.0234789, 0.00856661, 0.998133, 2.68548e-11
1.78172, -0.0655701, 0.0235554, 0.00859954, 0.998123, 2.68572e-11
1.78182, -0.0655521, 0.0236321, 0.00863255, 0.998114, 2.68596e-11
1.78193, -0.0655341, 0.023709, 0.00866571, 0.998104, 2.68621e-11
1.78204, -0.0655161, 0.0237861, 0.00869895, 0.998095, 2.68645e-11
1.78215, -0.0654982, 0.0238634, 0.00873237, 0.998085, 2.68669e-11
1.78225, -0.0654802, 0.023941, 0.0087659, 0.998076, 2.68694e-11
1.78236, -0.0654622, 0.0240188, 0.00879952, 0.998066, 2.68719e-11
1.78247, -0.0654442, 0.0240968, 0.00883328, 0.998057, 2.68743e-11
1.78258, -0.0654263, 0.0241751, 0.00886713, 0.998047, 2.68768e-11
1.78269, -0.0654083, 0.0242535, 0.00890114, 0.998037, 2.68793e-11
1.7828, -0.0653903, 0.0243322, 0.00893527, 0.998027, 2.68819e-11
1.78291, -0.0653723, 0.0244112, 0.00896945, 0.998017, 2.68844e-11
1.78302, -0.0653544, 0.0244903, 0.00900385, 0.998008, 2.68869e-11
1.78314, -0.0653364, 0.0245697, 0.00903833, 0.997998, 2.68895e-11
1.78325, -0.0653184, 0.0246493, 0.00907295, 0.997988, 2.6892e-11
1.78336, -0.0653005, 0.0247291, 0.0091077, 0.997977, 2.68946e-11
1.78348, -0.0652825, 0.0248091, 0.00914256, 0.997967, 2.68972e-11
1.78359, -0.0652645, 0.0248894, 0.00917752, 0.997957, 2.68998e-11
1.78371, -0.0652466, 0.0249699, 0.00921263, 0.997947, 2.69024e-11
1.78382, -0.0652286, 0.0250507, 0.00924785, 0.997937, 2.69051e-11
1.78394, -0.0652106, 0.0251317, 0.00928324, 0.997926, 2.69077e-11
1.78406, -0.0651927, 0.025213, 0.00931875, 0.997916, 2.69104e-11
1.78417, -0.0651747, 0.0252945, 0.00935429, 0.997906, 2.69131e-11
1.78429, -0.0651567, 0.0253762, 0.00939008, 0.997895, 2.69157e-11
1.78441, -0.0651388, 0.0254582, 0.00942594, 0.997885, 2.69184e-11
1.78453, -0.0651208, 0.0255404, 0.00946192, 0.997874, 2.69212e-11
1.78465, -0.0651028, 0.0256228, 0.00949808, 0.997863, 2.69239e-11
1.78477, -0.0650849, 0.0257055, 0.00953425, 0.997853, 2.69266e-11
1.78489, -0.0650669, 0.0257885, 0.00957062, 0.997842, 2.69294e-11
1.78501, -0.0650489, 0.0258716, 0.0096072, 0.997831, 2.69322e-11
1.78514, -0.065031, 0.025955, 0.00964384, 0.99782, 2.69349e-11
1.78526, -0.065013, 0.0260387, 0.00968057, 0.997809, 2.69377e-11
1.78538, -0.0649951, 0.0261226, 0.00971747, 0.997798, 2.69406e-11
1.78551, -0.0649771, 0.0262067, 0.0097545, 0.997787, 2.69434e-11
1.78563, -0.0649592, 0.026291, 0.00979172, 0.997776, 2.69462e-11
1.78576, -0.0649412, 0.0263756, 0.00982898, 0.997765, 2.69491e-11
1.78589, -0.0649232, 0.0264605, 0.00986642, 0.997754, 2.6952e-11
1.78601, -0.0649053, 0.0265456, 0.00990397, 0.997743, 2.69549e-11
1.78614, -0.0648873, 0.0266309, 0.00994163, 0.997731, 2.69578e-11
1.78627, -0.0648694, 0.0267164, 0.00997943, 0.99772, 2.69607e-11
1.7864, -0.0648514, 0.0268022, 0.0100174, 0.997708, 2.69636e-11
1.78653, -0.0648335, 0.0268883, 0.0100556, 0.997697, 2.69666e-11
1.78666, -0.0648155, 0.0269745, 0.0100937, 0.997685, 2.69695e-11
1.78679, -0.0647976, 0.027061, 0.0101321, 0.997674, 2.69725e-11
1.78692, -0.0647796, 0.0271478, 0.0101706, 0.997662, 2.69755e-11
1.78706, -0.0647617, 0.0272348, 0.0102092, 0.99765, 2.69785e-11
1.78719, -0.0647437, 0.027322, 0.0102481, 0.997639, 2.69816e-11
1.78732, -0.0647258, 0.0274095, 0.010287, 0.997627, 2.69846e-11
1.78746, -0.0647078, 0.0274973, 0.010326, 0.997615, 2.69877e-11
1.78759, -0.0646899, 0.0275852, 0.0103651, 0.997603, 2.69908e-11
